,epoch,condition,win,wname,item,rt,channel,mean,subj
8453,23,correct/antonym,300..500,n400,39,414,P3,9.553626575148016,8
8454,23,correct/antonym,300..500,n400,39,414,P1,9.178926634066082,8
8455,23,correct/antonym,300..500,n400,39,414,Pz,7.897843567850546,8
8456,23,correct/antonym,300..500,n400,39,414,P2,8.985762119277021,8
8457,23,correct/antonym,300..500,n400,39,414,P4,9.581192922041891,8
8458,23,correct/antonym,300..500,n400,39,414,P6,10.374596691292815,8
8459,23,correct/antonym,300..500,n400,39,414,P8,6.911510274336541,8
8460,23,correct/antonym,300..500,n400,39,414,PO3,7.063651956066479,8
8461,23,correct/antonym,300..500,n400,39,414,POz,5.964382340614651,8
8462,23,correct/antonym,300..500,n400,39,414,PO4,8.93260313263924,8
8463,23,correct/antonym,300..500,n400,39,414,Oz,3.9122196695981843,8
8464,24,correct/unrelated,300..500,n400,22,482,F7,13.306072589651727,8
8465,24,correct/unrelated,300..500,n400,22,482,F5,15.600573249664935,8
8466,24,correct/unrelated,300..500,n400,22,482,F3,14.945640982060123,8
8467,24,correct/unrelated,300..500,n400,22,482,F1,16.863088583751335,8
8468,24,correct/unrelated,300..500,n400,22,482,Fz,15.125378780429873,8
8469,24,correct/unrelated,300..500,n400,22,482,F2,13.391030629965648,8
8470,24,correct/unrelated,300..500,n400,22,482,F4,14.106619621767457,8
8471,24,correct/unrelated,300..500,n400,22,482,F6,13.536278560665082,8
8472,24,correct/unrelated,300..500,n400,22,482,F8,10.588993146933424,8
8473,24,correct/unrelated,300..500,n400,22,482,FT7,10.861019003621964,8
8474,24,correct/unrelated,300..500,n400,22,482,FC5,13.379625601241058,8
8475,24,correct/unrelated,300..500,n400,22,482,FC3,14.385659935849844,8
8476,24,correct/unrelated,300..500,n400,22,482,FC1,14.195835901288252,8
8477,24,correct/unrelated,300..500,n400,22,482,FCz,14.368264429055268,8
8478,24,correct/unrelated,300..500,n400,22,482,FC2,8.911420411554818,8
8479,24,correct/unrelated,300..500,n400,22,482,FC4,10.12128805597924,8
8480,24,correct/unrelated,300..500,n400,22,482,FC6,10.117752600471833,8
8481,24,correct/unrelated,300..500,n400,22,482,FT8,7.358965576699768,8
8482,24,correct/unrelated,300..500,n400,22,482,T7,8.10865153834039,8
8483,24,correct/unrelated,300..500,n400,22,482,C5,8.39624929122914,8
8484,24,correct/unrelated,300..500,n400,22,482,C3,7.975741108178235,8
8485,24,correct/unrelated,300..500,n400,22,482,C1,8.08991684100681,8
8486,24,correct/unrelated,300..500,n400,22,482,Cz,7.06258085264129,8
8487,24,correct/unrelated,300..500,n400,22,482,C2,4.022995868729421,8
8488,24,correct/unrelated,300..500,n400,22,482,C4,1.5295966361285145,8
8489,24,correct/unrelated,300..500,n400,22,482,C6,7.281233824860018,8
8490,24,correct/unrelated,300..500,n400,22,482,T8,6.259784070692437,8
8491,24,correct/unrelated,300..500,n400,22,482,CP5,5.488539041486081,8
8492,24,correct/unrelated,300..500,n400,22,482,CP3,5.039780751986485,8
8493,24,correct/unrelated,300..500,n400,22,482,CP1,3.5093076349211527,8
8494,24,correct/unrelated,300..500,n400,22,482,CPz,1.6756299440651654,8
8495,24,correct/unrelated,300..500,n400,22,482,CP2,2.7034165585903507,8
8496,24,correct/unrelated,300..500,n400,22,482,CP4,4.504894839514496,8
8497,24,correct/unrelated,300..500,n400,22,482,CP6,5.3375251657998,8
8498,24,correct/unrelated,300..500,n400,22,482,P5,5.27297203719304,8
8499,24,correct/unrelated,300..500,n400,22,482,P3,2.5058629704695483,8
8500,24,correct/unrelated,300..500,n400,22,482,P1,1.8929666249746544,8
8501,24,correct/unrelated,300..500,n400,22,482,Pz,0.6978626558039118,8
8502,24,correct/unrelated,300..500,n400,22,482,P2,2.321176297344385,8
8503,24,correct/unrelated,300..500,n400,22,482,P4,3.2177386229818636,8
8504,24,correct/unrelated,300..500,n400,22,482,P6,4.352244849216174,8
8505,24,correct/unrelated,300..500,n400,22,482,P8,2.133832442338015,8
8506,24,correct/unrelated,300..500,n400,22,482,PO3,-1.5408052846722868,8
8507,24,correct/unrelated,300..500,n400,22,482,POz,-1.9454076225314076,8
8508,24,correct/unrelated,300..500,n400,22,482,PO4,3.10586532160521,8
8509,24,correct/unrelated,300..500,n400,22,482,Oz,-1.7531013402665996,8
8510,25,correct/unrelated,300..500,n400,37,382,F7,1.3536414011686553,8
8511,25,correct/unrelated,300..500,n400,37,382,F5,1.3169748444866691,8
8512,25,correct/unrelated,300..500,n400,37,382,F3,-1.7392299428176756,8
8513,25,correct/unrelated,300..500,n400,37,382,F1,-2.1021472090196776,8
8514,25,correct/unrelated,300..500,n400,37,382,Fz,-3.45385326550136,8
8515,25,correct/unrelated,300..500,n400,37,382,F2,-4.5303895119724125,8
8516,25,correct/unrelated,300..500,n400,37,382,F4,-1.800481590120117,8
8517,25,correct/unrelated,300..500,n400,37,382,F6,-0.7283803700329399,8
8518,25,correct/unrelated,300..500,n400,37,382,F8,0.09335529393364998,8
8519,25,correct/unrelated,300..500,n400,37,382,FT7,1.8717914706034782,8
8520,25,correct/unrelated,300..500,n400,37,382,FC5,1.1420619728521098,8
8521,25,correct/unrelated,300..500,n400,37,382,FC3,-1.6659664806980015,8
8522,25,correct/unrelated,300..500,n400,37,382,FC1,-4.711896047039112,8
8523,25,correct/unrelated,300..500,n400,37,382,FCz,-5.759698875261207,8
8524,25,correct/unrelated,300..500,n400,37,382,FC2,-6.8866890837657975,8
8525,25,correct/unrelated,300..500,n400,37,382,FC4,-3.4932293423347587,8
8526,25,correct/unrelated,300..500,n400,37,382,FC6,-1.122726294938433,8
8527,25,correct/unrelated,300..500,n400,37,382,FT8,-0.7704905503437244,8
8528,25,correct/unrelated,300..500,n400,37,382,T7,0.46316042899380744,8
8529,25,correct/unrelated,300..500,n400,37,382,C5,1.0171931622627601,8
8530,25,correct/unrelated,300..500,n400,37,382,C3,-4.57988840711664,8
8531,25,correct/unrelated,300..500,n400,37,382,C1,-7.188664588339547,8
8532,25,correct/unrelated,300..500,n400,37,382,Cz,-8.909958307531756,8
8533,25,correct/unrelated,300..500,n400,37,382,C2,-9.479778337251837,8
8534,25,correct/unrelated,300..500,n400,37,382,C4,-8.71704717487106,8
8535,25,correct/unrelated,300..500,n400,37,382,C6,-0.5897128620193953,8
8536,25,correct/unrelated,300..500,n400,37,382,T8,-0.2801174377036073,8
8537,25,correct/unrelated,300..500,n400,37,382,CP5,-1.3107969881898,8
8538,25,correct/unrelated,300..500,n400,37,382,CP3,-5.971115402291807,8
8539,25,correct/unrelated,300..500,n400,37,382,CP1,-9.541229434653447,8
8540,25,correct/unrelated,300..500,n400,37,382,CPz,-11.641189120101219,8
8541,25,correct/unrelated,300..500,n400,37,382,CP2,-9.381504535094676,8
8542,25,correct/unrelated,300..500,n400,37,382,CP4,-5.581101168257053,8
8543,25,correct/unrelated,300..500,n400,37,382,CP6,-2.5113980457776073,8
8544,25,correct/unrelated,300..500,n400,37,382,P5,-2.2063440291072487,8
8545,25,correct/unrelated,300..500,n400,37,382,P3,-7.560106336080525,8
8546,25,correct/unrelated,300..500,n400,37,382,P1,-10.35172800460973,8
8547,25,correct/unrelated,300..500,n400,37,382,Pz,-13.215447891641682,8
8548,25,correct/unrelated,300..500,n400,37,382,P2,-9.549840297584923,8
8549,25,correct/unrelated,300..500,n400,37,382,P4,-6.7757870862138185,8
8550,25,correct/unrelated,300..500,n400,37,382,P6,-3.7362394021568277,8
8551,25,correct/unrelated,300..500,n400,37,382,P8,-1.0642396503213272,8
8552,25,correct/unrelated,300..500,n400,37,382,PO3,-11.35641660835738,8
8553,25,correct/unrelated,300..500,n400,37,382,POz,-13.58846646182702,8
8554,25,correct/unrelated,300..500,n400,37,382,PO4,-6.658674804288988,8
8555,25,correct/unrelated,300..500,n400,37,382,Oz,-6.856033666922867,8
8556,26,correct/related,300..500,n400,75,484,F7,9.865165204817156,8
8557,26,correct/related,300..500,n400,75,484,F5,10.0869146245028,8
8558,26,correct/related,300..500,n400,75,484,F3,8.633364096286959,8
8559,26,correct/related,300..500,n400,75,484,F1,9.919909188606107,8
8560,26,correct/related,300..500,n400,75,484,Fz,8.127469612174615,8
8561,26,correct/related,300..500,n400,75,484,F2,6.370486294809014,8
8562,26,correct/related,300..500,n400,75,484,F4,7.552579834047407,8
8563,26,correct/related,300..500,n400,75,484,F6,7.658368632842295,8
8564,26,correct/related,300..500,n400,75,484,F8,7.5593341337710624,8
8565,26,correct/related,300..500,n400,75,484,FT7,8.506580094922164,8
8566,26,correct/related,300..500,n400,75,484,FC5,9.293330325580433,8
8567,26,correct/related,300..500,n400,75,484,FC3,9.60591065785544,8
8568,26,correct/related,300..500,n400,75,484,FC1,8.745340253821784,8
8569,26,correct/related,300..500,n400,75,484,FCz,7.451809418754131,8
8570,26,correct/related,300..500,n400,75,484,FC2,4.13485106426658,8
8571,26,correct/related,300..500,n400,75,484,FC4,5.722863281081485,8
8572,26,correct/related,300..500,n400,75,484,FC6,6.509362005558065,8
8573,26,correct/related,300..500,n400,75,484,FT8,5.40346855042554,8
8574,26,correct/related,300..500,n400,75,484,T7,6.775538361000781,8
8575,26,correct/related,300..500,n400,75,484,C5,8.68716830581196,8
8576,26,correct/related,300..500,n400,75,484,C3,7.0508376749207,8
8577,26,correct/related,300..500,n400,75,484,C1,4.5290000320503845,8
8578,26,correct/related,300..500,n400,75,484,Cz,3.0891215593913324,8
8579,26,correct/related,300..500,n400,75,484,C2,1.998827825962993,8
8580,26,correct/related,300..500,n400,75,484,C4,0.5900110109591267,8
8581,26,correct/related,300..500,n400,75,484,C6,5.6776071609916325,8
8582,26,correct/related,300..500,n400,75,484,T8,5.134409725165264,8
8583,26,correct/related,300..500,n400,75,484,CP5,5.325332120634863,8
8584,26,correct/related,300..500,n400,75,484,CP3,3.5807189218638626,8
8585,26,correct/related,300..500,n400,75,484,CP1,0.02898124727234373,8
8586,26,correct/related,300..500,n400,75,484,CPz,-2.5951499442500197,8
8587,26,correct/related,300..500,n400,75,484,CP2,-2.7830884967547953,8
8588,26,correct/related,300..500,n400,75,484,CP4,1.7397886957224251,8
8589,26,correct/related,300..500,n400,75,484,CP6,1.899925189408234,8
8590,26,correct/related,300..500,n400,75,484,P5,2.387906948496213,8
8591,26,correct/related,300..500,n400,75,484,P3,-1.16746805125743,8
8592,26,correct/related,300..500,n400,75,484,P1,-3.0636164532934984,8
8593,26,correct/related,300..500,n400,75,484,Pz,-4.88255137241341,8
8594,26,correct/related,300..500,n400,75,484,P2,-3.988098814659205,8
8595,26,correct/related,300..500,n400,75,484,P4,-4.187925720155166,8
8596,26,correct/related,300..500,n400,75,484,P6,-2.765987557974584,8
8597,26,correct/related,300..500,n400,75,484,P8,-1.7969988682381277,8
8598,26,correct/related,300..500,n400,75,484,PO3,-6.287242469281543,8
8599,26,correct/related,300..500,n400,75,484,POz,-8.337231589796387,8
8600,26,correct/related,300..500,n400,75,484,PO4,-4.824810333182362,8
8601,26,correct/related,300..500,n400,75,484,Oz,-7.066053611498959,8
8602,27,correct/antonym,300..500,n400,23,490,F7,5.151956940175864,8
8603,27,correct/antonym,300..500,n400,23,490,F5,5.691013972036676,8
8604,27,correct/antonym,300..500,n400,23,490,F3,7.38300252853145,8
8605,27,correct/antonym,300..500,n400,23,490,F1,8.855474666772643,8
8606,27,correct/antonym,300..500,n400,23,490,Fz,9.933777162876327,8
8607,27,correct/antonym,300..500,n400,23,490,F2,8.673373428202957,8
8608,27,correct/antonym,300..500,n400,23,490,F4,5.976338093416045,8
8609,27,correct/antonym,300..500,n400,23,490,F6,4.176263196025528,8
8610,27,correct/antonym,300..500,n400,23,490,F8,2.2954991351220464,8
8611,27,correct/antonym,300..500,n400,23,490,FT7,4.32205918292997,8
8612,27,correct/antonym,300..500,n400,23,490,FC5,5.857240489488975,8
8613,27,correct/antonym,300..500,n400,23,490,FC3,6.473599613770713,8
8614,27,correct/antonym,300..500,n400,23,490,FC1,7.554107567522026,8
8615,27,correct/antonym,300..500,n400,23,490,FCz,8.487297530567139,8
8616,27,correct/antonym,300..500,n400,23,490,FC2,5.8626830029433075,8
8617,27,correct/antonym,300..500,n400,23,490,FC4,3.4062510658526755,8
8618,27,correct/antonym,300..500,n400,23,490,FC6,1.8182743611476546,8
8619,27,correct/antonym,300..500,n400,23,490,FT8,-0.23690186495761434,8
8620,27,correct/antonym,300..500,n400,23,490,T7,2.2047402350771748,8
8621,27,correct/antonym,300..500,n400,23,490,C5,5.752578490547813,8
8622,27,correct/antonym,300..500,n400,23,490,C3,6.931585269084984,8
8623,27,correct/antonym,300..500,n400,23,490,C1,5.258926643245111,8
8624,27,correct/antonym,300..500,n400,23,490,Cz,3.9059534974295107,8
8625,27,correct/antonym,300..500,n400,23,490,C2,3.2979993496650297,8
8626,27,correct/antonym,300..500,n400,23,490,C4,3.0379600351201304,8
8627,27,correct/antonym,300..500,n400,23,490,C6,0.3044880090695722,8
8628,27,correct/antonym,300..500,n400,23,490,T8,-0.48494002042137385,8
8629,27,correct/antonym,300..500,n400,23,490,CP5,6.146465303944159,8
8630,27,correct/antonym,300..500,n400,23,490,CP3,4.931253558423265,8
8631,27,correct/antonym,300..500,n400,23,490,CP1,4.303815445485701,8
8632,27,correct/antonym,300..500,n400,23,490,CPz,3.3735071446974514,8
8633,27,correct/antonym,300..500,n400,23,490,CP2,2.029600556662737,8
8634,27,correct/antonym,300..500,n400,23,490,CP4,-0.3706876342144991,8
8635,27,correct/antonym,300..500,n400,23,490,CP6,-0.4287204094071934,8
8636,27,correct/antonym,300..500,n400,23,490,P5,7.758504052092764,8
8637,27,correct/antonym,300..500,n400,23,490,P3,3.3303200627836866,8
8638,27,correct/antonym,300..500,n400,23,490,P1,1.8111403591965345,8
8639,27,correct/antonym,300..500,n400,23,490,Pz,1.5880293677819837,8
8640,27,correct/antonym,300..500,n400,23,490,P2,-0.6574112606896125,8
8641,27,correct/antonym,300..500,n400,23,490,P4,-2.650192271271993,8
8642,27,correct/antonym,300..500,n400,23,490,P6,-2.815958005821767,8
8643,27,correct/antonym,300..500,n400,23,490,P8,-0.7377623514977786,8
8644,27,correct/antonym,300..500,n400,23,490,PO3,2.822160555139732,8
8645,27,correct/antonym,300..500,n400,23,490,POz,-0.43314111992291077,8
8646,27,correct/antonym,300..500,n400,23,490,PO4,-2.5981038351483554,8
8647,27,correct/antonym,300..500,n400,23,490,Oz,-1.2765018686560319,8
8648,28,correct/antonym,300..500,n400,67,602,F7,-1.2807831249609203,8
8649,28,correct/antonym,300..500,n400,67,602,F5,-2.108560380356475,8
8650,28,correct/antonym,300..500,n400,67,602,F3,-2.254905023233874,8
8651,28,correct/antonym,300..500,n400,67,602,F1,-1.2864641664058372,8
8652,28,correct/antonym,300..500,n400,67,602,Fz,-2.2037532275931553,8
8653,28,correct/antonym,300..500,n400,67,602,F2,-3.6595221166213054,8
8654,28,correct/antonym,300..500,n400,67,602,F4,-3.423414681456212,8
8655,28,correct/antonym,300..500,n400,67,602,F6,-3.959478075001233,8
8656,28,correct/antonym,300..500,n400,67,602,F8,-2.6699930276028465,8
8657,28,correct/antonym,300..500,n400,67,602,FT7,-2.179570522778455,8
8658,28,correct/antonym,300..500,n400,67,602,FC5,-2.9513527111641613,8
8659,28,correct/antonym,300..500,n400,67,602,FC3,-2.180115841553231,8
8660,28,correct/antonym,300..500,n400,67,602,FC1,-1.987575575410074,8
8661,28,correct/antonym,300..500,n400,67,602,FCz,-3.040498698580317,8
8662,28,correct/antonym,300..500,n400,67,602,FC2,-2.7053130832853665,8
8663,28,correct/antonym,300..500,n400,67,602,FC4,-3.5360552592617154,8
8664,28,correct/antonym,300..500,n400,67,602,FC6,-3.349090377960702,8
8665,28,correct/antonym,300..500,n400,67,602,FT8,-1.958824840472233,8
8666,28,correct/antonym,300..500,n400,67,602,T7,-2.6713830753864882,8
8667,28,correct/antonym,300..500,n400,67,602,C5,-3.7899606492648603,8
8668,28,correct/antonym,300..500,n400,67,602,C3,-2.600729454736373,8
8669,28,correct/antonym,300..500,n400,67,602,C1,-1.3573406990192196,8
8670,28,correct/antonym,300..500,n400,67,602,Cz,-0.7297238374827995,8
8671,28,correct/antonym,300..500,n400,67,602,C2,-0.15324694455427953,8
8672,28,correct/antonym,300..500,n400,67,602,C4,-4.859691186559897,8
8673,28,correct/antonym,300..500,n400,67,602,C6,-2.083857616441081,8
8674,28,correct/antonym,300..500,n400,67,602,T8,-1.7756245006915867,8
8675,28,correct/antonym,300..500,n400,67,602,CP5,-1.470748094896473,8
8676,28,correct/antonym,300..500,n400,67,602,CP3,-2.295744431618962,8
8677,28,correct/antonym,300..500,n400,67,602,CP1,-1.7122514271617695,8
8678,28,correct/antonym,300..500,n400,67,602,CPz,-2.7837307071342843,8
8679,28,correct/antonym,300..500,n400,67,602,CP2,-1.9795031648581087,8
8680,28,correct/antonym,300..500,n400,67,602,CP4,-1.5513422460979,8
8681,28,correct/antonym,300..500,n400,67,602,CP6,-1.1906466001802989,8
8682,28,correct/antonym,300..500,n400,67,602,P5,4.527998911943177,8
8683,28,correct/antonym,300..500,n400,67,602,P3,-0.8626724300972848,8
8684,28,correct/antonym,300..500,n400,67,602,P1,-3.130290486808867,8
8685,28,correct/antonym,300..500,n400,67,602,Pz,-4.914335124790295,8
8686,28,correct/antonym,300..500,n400,67,602,P2,-3.1662192936040325,8
8687,28,correct/antonym,300..500,n400,67,602,P4,-2.165138802615197,8
8688,28,correct/antonym,300..500,n400,67,602,P6,-0.9862254731355756,8
8689,28,correct/antonym,300..500,n400,67,602,P8,-0.09416010207264014,8
8690,28,correct/antonym,300..500,n400,67,602,PO3,-2.216941430388267,8
8691,28,correct/antonym,300..500,n400,67,602,POz,-6.651444736143601,8
8692,28,correct/antonym,300..500,n400,67,602,PO4,-2.386404511086966,8
8693,28,correct/antonym,300..500,n400,67,602,Oz,-3.14915304022547,8
8694,29,correct/antonym,300..500,n400,65,400,F7,-3.897529030757316,8
8695,29,correct/antonym,300..500,n400,65,400,F5,0.026040145572181827,8
8696,29,correct/antonym,300..500,n400,65,400,F3,4.638488638385333,8
8697,29,correct/antonym,300..500,n400,65,400,F1,9.373115910106684,8
8698,29,correct/antonym,300..500,n400,65,400,Fz,10.842164826568766,8
8699,29,correct/antonym,300..500,n400,65,400,F2,13.335669614060526,8
8700,29,correct/antonym,300..500,n400,65,400,F4,8.034788661614567,8
8701,29,correct/antonym,300..500,n400,65,400,F6,3.9574418844537744,8
8702,29,correct/antonym,300..500,n400,65,400,F8,0.2808927132856341,8
8703,29,correct/antonym,300..500,n400,65,400,FT7,-4.0252720163224485,8
8704,29,correct/antonym,300..500,n400,65,400,FC5,-0.5807117783874307,8
8705,29,correct/antonym,300..500,n400,65,400,FC3,7.086538255010952,8
8706,29,correct/antonym,300..500,n400,65,400,FC1,16.09315375636428,8
8707,29,correct/antonym,300..500,n400,65,400,FCz,19.95135861490379,8
8708,29,correct/antonym,300..500,n400,65,400,FC2,19.043185819361696,8
8709,29,correct/antonym,300..500,n400,65,400,FC4,11.795714432023075,8
8710,29,correct/antonym,300..500,n400,65,400,FC6,3.9115674643976424,8
8711,29,correct/antonym,300..500,n400,65,400,FT8,2.9595234087332454,8
8712,29,correct/antonym,300..500,n400,65,400,T7,-4.665450681004632,8
8713,29,correct/antonym,300..500,n400,65,400,C5,-2.2539300707923573,8
8714,29,correct/antonym,300..500,n400,65,400,C3,7.754146936513531,8
8715,29,correct/antonym,300..500,n400,65,400,C1,14.90831710058826,8
8716,29,correct/antonym,300..500,n400,65,400,Cz,17.28726904154884,8
8717,29,correct/antonym,300..500,n400,65,400,C2,16.055606635016236,8
8718,29,correct/antonym,300..500,n400,65,400,C4,14.49051182194326,8
